deck,status_a,status_b,wall_a,wall_b,speedup,comparable
g1ojs/_2m/2m clutter/2m Diamond A144S5R over ground.nec,ok,ok,0.05258784629404545,0.033408029936254025,,0
g1ojs/_2m/2m clutter/Circular Quad 2 ele V-pol with clutter.nec,ok,ok,0.15965133998543024,0.0861758291721344,1.8526,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter no 6m.nec,ok,ok,0.22179214842617512,0.08298902399837971,2.6725,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter no loop.nec,ok,ok,0.11420401092618704,0.06316804978996515,1.8079,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele with clutter.nec,ok,ok,0.2373861288651824,0.08627658430486917,2.7515,1
g1ojs/_2m/2m clutter/Circular Quad 2 ele.nec,ok,ok,0.02598709985613823,0.011929967440664768,,0
g1ojs/_2m/2m clutter/Clutter feed the clutter.nec,ok,ok,0.1285662492737174,0.05358033534139395,2.3995,1
g1ojs/_2m/2m clutter/Dipole ref with clutter.nec,ok,ok,0.5672705210745335,0.396185708232224,1.4318,1
g1ojs/_2m/2m clutter/Dipole ref.nec,ok,ok,0.007102048955857754,0.009631299413740635,,0
g1ojs/_2m/2m clutter/Stacked dipoles x2.nec,ok,ok,0.010913779027760029,0.014675687067210674,,0
g1ojs/_2m/Cylindrical slots/2m Circular Slot Cube H Pol.nec,ok,ok,0.020279954187572002,0.018251383677124977,,0
g1ojs/_2m/Cylindrical slots/2m Circular Slot Cube V Pol.nec,ok,ok,0.02646759059280157,0.03043497633188963,,0
g1ojs/_2m/Cylindrical slots/2m Cylindrical Slot Open.nec,ok,ok,0.23399936594069004,0.1905785510316491,1.2278,1
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt 0 deg.nec,ok,ok,0.03402720391750336,0.11520599853247404,,0
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt 90 deg.nec,ok,ok,0.020513873547315598,0.07569384016096592,,0
g1ojs/_2m/Cylindrical slots/2m Pair of circles with tilt.nec,ok,ok,0.02148799877613783,0.07646158803254366,,0
g1ojs/_2m/Cylindrical slots/Slot cube C shape.nec,ok,ok,0.030872789211571217,0.041151280514895916,,0
g1ojs/_2m/Driven beams/2ele 0.25m long.nec,ok,ok,0.011926460079848766,0.014200367964804173,,0
g1ojs/_2m/Driven beams/5ele 1m long.nec,ok,ok,0.038775257766246796,0.047480711713433266,,0
g1ojs/_2m/Driven beams/5ele 3m long .nec,ok,ok,0.04629822261631489,0.050870008766651154,,0
g1ojs/_2m/Evolved/Ev3.nec,ok,ok,0.005567064508795738,0.00492856465280056,,0
g1ojs/_2m/Evolved/Ev4.nec,ok,ok,0.005220199003815651,0.004850870929658413,,0
g1ojs/_2m/Evolved/Ev5.nec,ok,ok,0.041098845191299915,0.004746368154883385,,0
g1ojs/_2m/Evolved/Ev6.nec,ok,ok,0.05145713873207569,0.004886000417172909,,0
g1ojs/_2m/Evolved/Ev7.nec,ok,ok,0.08874054532498121,0.004795758984982967,,0
g1ojs/_2m/Evolved/Ev8.nec,ok,ok,0.09366025682538748,0.005628155544400215,,0
g1ojs/_2m/Evolved/Ev9.nec,ok,ok,0.09390582982450724,0.005845106206834316,,0
g1ojs/_2m/Evolved/Test5.nec,ok,ok,0.006280246190726757,0.005581531673669815,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin V over ground.nec,ok,ok,0.029476753436028957,0.04825680237263441,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin oddity.nec,ok,ok,0.05248471535742283,0.06814372260123491,0.7702,1
g1ojs/_2m/Franklin/Horizontal 2m Franklin over ground with Franklin reflector.nec,ok,ok,0.092741833999753,0.07118110917508602,1.3029,1
g1ojs/_2m/Franklin/Horizontal 2m Franklin over ground.nec,ok,ok,0.034949902445077896,0.03428278211504221,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin with Twin Reflectors.nec,ok,ok,0.03928677178919315,0.0659726308658719,,0
g1ojs/_2m/Franklin/Horizontal 2m Franklin with droops over ground.nec,ok,ok,0.041211080737411976,0.05782976746559143,,0
g1ojs/_2m/Franklin/Horizontal 2m Vertical Franklin over ground.nec,ok,ok,0.03539433144032955,0.048678928054869175,,0
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_0.nec,ok,ok,0.05565670784562826,0.0882886415347457,0.6304,1
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_45.nec,ok,ok,0.06943579018115997,0.09812153968960047,0.7077,1
g1ojs/_2m/Halo based/2m Chimney Halo Phi_0 El_90.nec,ok,ok,0.0762682557106018,0.06244334951043129,1.2214,1
g1ojs/_2m/Halo based/2m Horizontal Halo at 9m Phi_0 El_00.nec,ok,ok,0.07248585671186447,0.05269721522927284,1.3755,1
g1ojs/_2m/Halo based/2m Low halo Phi_0 El_0.nec,ok,ok,0.053511885926127434,0.08336438797414303,0.6419,1
g1ojs/_2m/Halo based/2m Stacked Halos Phi_0 El_0 1.5m.nec,ok,ok,0.22594889625906944,0.22059818729758263,1.0243,1
g1ojs/_2m/Halo based/2m Stacked Halos Phi_0 El_0 1.7m.nec,ok,ok,0.2560713728889823,0.38519537542015314,0.6648,1
g1ojs/_2m/Halo based/2m Vertical Halo at 9m Phi_0 El_90.nec,ok,ok,0.07010598946362734,0.12960406299680471,0.5409,1
g1ojs/_2m/Halo based/2m halo 8m agl Phi_0 El_0.nec,ok,ok,0.07191126886755228,0.06382739823311567,1.1267,1
g1ojs/_2m/Halo based/2m low stacked halos Phi_0 El_0 1.03m .nec,ok,ok,0.25740763172507286,0.34103461634367704,0.7548,1
g1ojs/_2m/Halo based/Horizontal direct fed S with coax balun not folded.nec,ok,ok,0.10738378576934338,0.09764987230300903,1.0997,1
g1ojs/_2m/Halo based/Horizontal direct fed S2 with coax balun not folded.nec,ok,ok,0.10296908486634493,0.10018468461930752,1.0278,1
g1ojs/_2m/Halo based/Horizontal direct fed halo with coax balun not folded.nec,ok,ok,0.10656085889786482,0.12594000156968832,0.8461,1
g1ojs/_2m/Halo based/Horizontal halo delta match with coax balun not folded - Copy.nec,ok,ok,0.12981926929205656,0.06285272259265184,2.0655,1
g1ojs/_2m/Helix/2m Pair of 2turn Helices 1 thin interconnect.nec,crash,crash,3.3261407744139433,1.229797339066863,,0
g1ojs/_2m/Helix/2m Pair of 2turn Helices 2mm wire.nec,crash,crash,2.2756024207919836,2.1916162334382534,,0
g1ojs/_2m/Helix/2m Single 2turn Helix - Horizontal.nec,ok,ok,0.013061136938631535,0.008926773443818092,,0
g1ojs/_2m/Helix/2m Single 2turn Helix as built.nec,ok,ok,0.013035234063863754,0.008591433055698872,,0
g1ojs/_2m/Helix/2m Single 2turn Helix e.g.nec,ok,ok,0.013347925618290901,0.008603825233876705,,0
g1ojs/_2m/Helix/2m Single 2turn Helix.nec,ok,ok,0.015356280840933323,0.008651167154312134,,0
g1ojs/_2m/Helix/2m Single Helix 1 thin wire direct feed with feedline.nec,ok,ok,0.04147616308182478,0.019522132351994514,,0
g1ojs/_2m/Helix/Square helix.nec,ok,ok,0.029743368737399578,0.015338514000177383,,0
g1ojs/_2m/Hentenna based/2m Cuboid Hentenna Symmetric.nec,ok,ok,0.08096127212047577,0.05219599977135658,1.5511,1
g1ojs/_2m/Hentenna based/2m Hentenna fs.nec,ok,ok,0.009430787526071072,0.006151009351015091,,0
g1ojs/_2m/Hentenna based/2m Hentenna over ground Phi_0 - flashing.nec,ok,ok,2.089255173690617,0.5439987499266863,3.8406,1
g1ojs/_2m/Hentenna based/2m Hentenna over ground Phi_0.nec,ok,ok,0.05580627452582121,0.023194161243736744,,0
g1ojs/_2m/Hentenna based/2m Hentenna over ground Phi_90 - flashing.nec,ok,ok,2.8548354618251324,0.7585857268422842,3.7634,1
g1ojs/_2m/Hentenna based/2m Hentenna over ground.nec,ok,ok,0.03553183190524578,0.08485874067991972,,0
g1ojs/_2m/Hentenna based/2m Small Cube Hentenna.nec,ok,ok,0.04147056769579649,0.08834704849869013,,0
g1ojs/_2m/Hentenna based/2m Small Cuboid Hentenna Symmetric.nec,ok,ok,0.05290872044861317,0.11273801233619452,0.4693,1
g1ojs/_2m/Hentenna based/2m Small Cuboid Hentenna.nec,ok,ok,0.04112749174237251,0.10124573949724436,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 12.5 Ohms.nec,ok,ok,0.026654244400560856,0.05637039989233017,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 700x200 Stub Match Wire dia.nec,ok,ok,0.028266306035220623,0.057153528556227684,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 700x200 Stub Match.nec,ok,ok,0.028366368263959885,0.05983579903841019,,0
g1ojs/_2m/Hentenna based/2m Small Hentenna Loop 700x280 Stub Match.nec,ok,ok,0.030137285590171814,0.05831136740744114,,0
g1ojs/_2m/Hentenna based/2m Wide Hentenna over ground.nec,ok,ok,0.018419933505356312,0.03597594052553177,,0
g1ojs/_2m/Hentenna based/2m gapped hentenna over ground.nec,ok,ok,0.0780684556812048,0.1929831588640809,0.4045,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna Single Feed Inverted parallel to roof ridge over Ground.nec,ok,ok,0.08463911525905132,0.077200623229146,1.0964,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna Single Feed parallel to roof ridge over Ground Base Direct Feed.nec,ok,ok,0.06467190105468035,0.11947192251682281,0.5413,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna Single Feed parallel to roof ridge over Ground.nec,ok,ok,0.08338620699942112,0.10584260802716017,0.7878,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna parallel to roof ridge over Ground.nec,ok,ok,0.06855274084955454,0.08621540479362011,0.7951,1
g1ojs/_2m/Hentenna based/2x Stacked 2m Hentenna parallel to roof ridge with reflector.nec,ok,ok,0.09404479432851076,0.163974117487669,0.5735,1
g1ojs/_2m/Hentenna based/Build.nec,ok-no-source,ok-no-source,0.030650673434138298,0.13625734578818083,,0
g1ojs/_2m/Horizontal 2m Moxon.nec,ok,ok,0.012742076069116592,0.017949040979146957,,0
g1ojs/_2m/Horizontal Dipole with end loading plates.nec,ok,ok,0.04432818107306957,0.04284864664077759,,0
g1ojs/_2m/Larger loops/Fullwave square one turn.nec,ok,ok,0.005806691944599152,0.009234997443854809,,0
g1ojs/_2m/Larger loops/Rect 35cm x 50cm.nec,ok,ok,0.0058175669983029366,0.008148295804858208,,0
g1ojs/_2m/Larger loops/Rect 35cm x 60cm.nec,ok,ok,0.005838206969201565,0.007568656466901302,,0
g1ojs/_2m/Larger loops/Skinny wire diamond loop.nec,ok,ok,0.010811659507453442,0.013196352869272232,,0
g1ojs/_2m/Larger loops/Square 40cm.nec,ok,ok,0.0054884254932403564,0.008111337199807167,,0
g1ojs/_2m/Magloop/2m 17cm dia Magloop 144.2 MHz H - FS.nec,ok,ok,0.00787553284317255,0.013451527804136276,,0
g1ojs/_2m/Magloop/2m 17cm dia Magloop 144.2 MHz H.nec,ok,ok,0.023519041016697884,0.09929780755192041,,0
g1ojs/_2m/Magloop/2m 17cm dia Magloop 144.2 MHz V.nec,ok,ok,0.035080693662166595,0.09133652318269014,,0
g1ojs/_2m/Owen Collinear.nec,ok,ok,0.0061592962592840195,0.007081247866153717,,0
g1ojs/_2m/Quads/Circular Loop.nec,ok,ok,0.011821970343589783,0.008894192054867744,,0
g1ojs/_2m/Quads/Circular Quad 2 ele - fb.nec,ok,ok,0.03315446060150862,0.014300009235739708,,0
g1ojs/_2m/Quads/Rect Wire Quad 3 ele 50R.nec,ok,ok,0.03738775476813316,0.05487826559692621,,0
g1ojs/_2m/Quads/Square Quad 1 with dipole reflector.nec,ok,ok,0.018302323296666145,0.022302981466054916,,0
g1ojs/_2m/Quads/Square Quad 2 ele 50R.nec,ok,ok,0.020165162160992622,0.03296417370438576,,0
g1ojs/_2m/Quads/Square Quad 2 ele box.nec,ok,ok,0.05452486872673035,0.06608697958290577,0.8250,1
g1ojs/_2m/Quads/Square Thick Wire Quad 3 ele 50R.nec,ok,ok,0.03509783744812012,0.06608003657311201,,0
g1ojs/_2m/Quads/Square Wire Quad 2 ele 50R with clutter.nec,ok,ok,0.33394444920122623,0.20416204538196325,1.6357,1
g1ojs/_2m/Quads/Square Wire Quad 2 ele 50R.nec,ok,ok,0.030754312872886658,0.04413458239287138,,0
g1ojs/_2m/Quads/Square Wire Quad 3 ele 50R - fb.nec,ok,ok,0.05612175352871418,0.07864758931100368,0.7136,1
g1ojs/_2m/Quads/Square Wire Quad 3 ele 50R.nec,ok,ok,0.05621289275586605,0.07423012610524893,0.7573,1
g1ojs/_2m/Shortened dipoles/2m H dipole 0.5m.nec,ok,ok,0.009602339938282967,0.011431073769927025,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 0.5t.nec,ok,ok,0.047975839115679264,0.10228018928319216,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 0.7t.nec,ok,ok,0.047534109093248844,0.09941665548831224,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole 1t.nec,ok,ok,0.04849090613424778,0.0934331826865673,,0
g1ojs/_2m/Shortened dipoles/2m Helix S dipole.nec,ok,ok,0.04805770795792341,0.09335141070187092,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 2mm dia elements 40cm - hairpin.nec,ok,ok,0.020488963462412357,0.04250348545610905,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 4mm dia elements 40cm - hairpin.nec,ok,ok,0.021023987792432308,0.04064135625958443,,0
g1ojs/_2m/Shortened dipoles/2m LL Dipole 5mm dia elements 50cm - hairpin.nec,ok,ok,0.030403530225157738,0.04035352636128664,,0
g1ojs/_2m/Shortened dipoles/2m M dipole 0.5m.nec,ok,ok,0.006407636217772961,0.010404588654637337,,0
g1ojs/_2m/Shortened dipoles/2m Rect Petlowany Dipole 5mm dia elements flat 0.4.nec,ok,ok,0.009884875267744064,0.01790565252304077,,0
g1ojs/_2m/Shortened dipoles/2m Rect Petlowany Dipole 5mm dia elements flat 0.5.nec,ok,ok,0.014068404212594032,0.01771427132189274,,0
g1ojs/_2m/Shortened dipoles/2m Z dipole 0.5m.nec,ok,ok,0.00880363304167986,0.009873944334685802,,0
g1ojs/_2m/Shortened dipoles/2m Z dipole 0.6m.nec,ok,ok,0.006952392868697643,0.009750576689839363,,0
g1ojs/_2m/Shortened dipoles/2m meander dipole.nec,ok,ok,0.005033009685575962,0.0051592253148555756,,0
g1ojs/_2m/Shortened dipoles/Dipole wire diameter.nec,ok,ok,0.009125900454819202,0.010533581487834454,,0
g1ojs/_2m/Shortened dipoles/Patch dipole.nec,ok,ok,1.2389944782480597,0.5604335647076368,2.2108,1
g1ojs/_2m/Slot cube tall.nec,ok,ok,0.03492317162454128,0.046797228045761585,,0
g1ojs/_2m/Slot cube wide.nec,ok,ok,0.03388595953583717,0.045794070698320866,,0
g1ojs/_2m/Slot cube.nec,ok,ok,0.031110534444451332,0.04170191939920187,,0
g1ojs/_2m/Stacked dipoles.nec,ok,ok,0.023768137209117413,0.0313107855618,,0
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns - 4 lens opt WITH MEASUREMENT NOTES.nec,ok,ok,1.3607548959553242,0.9083070904016495,1.4981,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns - no harness.nec,ok,ok,0.9086272027343512,0.7190207755193114,1.2637,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns reentrant harness.nec,ok,ok,1.3898032447323203,0.967881053686142,1.4359,1
g1ojs/_2m/Verticals/2m Stacked Vertical Dipoles with integral baluns.nec,ok,ok,1.158131311647594,0.7642933912575245,1.5153,1
g1ojs/_2m/Verticals/2m Stacked Vertical Gamma Matched Dipole over ground.nec,ok,ok,1.4650200959295034,0.9239560486748815,1.5856,1
g1ojs/_2m/Verticals/2m Vertical Dipole with integral balun.nec,ok,ok,0.9581020064651966,0.7592222159728408,1.2620,1
g1ojs/_2m/Verticals/2m Vertical Gamma Matched Dipole over ground.nec,ok,ok,0.9159022448584437,0.6904005249962211,1.3266,1
g1ojs/_2m/Verticals/2m Vertical dipole with phasing balun.nec,ok,ok,2.7158230328932405,1.4016371639445424,1.9376,1
g1ojs/_2m/Verticals/2m high gain Vertical flowerpot with metal sleeve air spaced with feedline and feed stub.nec,ok,ok,0.6518914960324764,0.336047625169158,1.9399,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m 3lam monopole stubs shaped generic.nec,ok,ok,0.5762730669230223,0.4398161889985204,1.3103,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended TL.nec,ok,ok,0.13431400898844004,0.1893726410344243,0.7093,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs - test.nec,ok,ok,0.1863560676574707,0.10032600071281195,1.8575,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs shaped.nec,ok,ok,0.17319304775446653,0.17811471410095692,0.9724,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended stubs.nec,ok,ok,0.157573401927948,0.06684233155101538,2.3574,1
g1ojs/_2m/Verticals/Periodic stubs tests/2m gamma dipole extended zigzag.nec,ok,ok,0.07644221652299166,0.06488686893135309,1.1781,1
g1ojs/_2m/Yagis Loop Fed/2m 3ele LF yagi BUILT.nec,ok,ok,0.04157550074160099,0.05701661854982376,,0
g1ojs/_2m/Yagis Loop Fed/2m 3ele LF yagi opt FR.nec,ok,ok,0.044204006902873516,0.05777802783995867,,0
g1ojs/_2m/Yagis/2m Diamond A144S5R free space.nec,ok,ok,0.01895632967352867,0.0263883788138628,,0
g1ojs/_2m/Yagis/Horizontal 2m 2ele yagi.nec,ok,ok,0.012852286919951439,0.012628616765141487,,0
g1ojs/_2m/Yagis/Horizontal 2m 3ele yagi - M5AML.nec,ok,ok,0.01807611994445324,0.020841951481997967,,0
g1ojs/_2m/Yagis/Horizontal 2m 4ele yagi 95cm boom 20 ohm.nec,ok,ok,0.025210020132362843,0.031503574922680855,,0
g1ojs/_2m/Yagis/Horizontal 2m 4ele yagi BUILT.nec,ok,ok,0.029653076082468033,0.030953899957239628,,0
g1ojs/_2m/Yagis/Horizontal 2m yagi 5 ele.nec,ok,ok,0.029474548064172268,0.04316535033285618,,0
g1ojs/_2m/Yagis/Horizontal 2m yagi 6 ele.nec,ok,ok,0.04855442326515913,0.05673649441450834,,0
g1ojs/_6m/6m 2ele Quad base fed.nec,ok,ok,0.478724162094295,0.3260844275355339,1.4681,1
g1ojs/_6m/6m Dipole bars.nec,ok,ok,0.3976314961910248,0.4401825927197933,0.9033,1
g1ojs/_6m/6m Dipole coax inner fed.nec,ok,ok,0.016202161088585854,0.015090538188815117,,0
g1ojs/_6m/6m Dipole discs.nec,error,error,0.1701237028464675,0.12086135521531105,,0
g1ojs/_6m/6m Dipole droops.nec,ok,ok,0.4017345989122987,0.2829302093014121,1.4199,1
g1ojs/_6m/6m Dipole speaker wire.nec,ok,ok,0.012281195260584354,0.01459809672087431,,0
g1ojs/_6m/6m Dipole stars.nec,ok,ok,0.4024059195071459,0.2868535239249468,1.4028,1
g1ojs/_6m/6m Helically loaded dipole.nec,ok,ok,11.669093616306782,3.877628824673593,3.0093,1
g1ojs/_6m/6m LL Bar Dipole 5mm dia elements - 2.nec,ok,ok,0.4052734198048711,0.4444162165746093,0.9119,1
g1ojs/_6m/6m LL Bar Dipole 5mm dia elements.nec,ok,ok,0.4135279869660735,0.4446682734414935,0.9300,1
g1ojs/_6m/6m LL Dipole 5mm dia elements - hairpin - 2.nec,ok,ok,0.4176216730847955,0.45415510796010494,0.9196,1
g1ojs/_6m/6m LL Dipole 5mm dia elements - hairpin.nec,ok,ok,0.4254340911284089,0.4543107086792588,0.9364,1
g1ojs/_6m/6m LL Dipole test 5mm dia elements - hairpin.nec,ok,ok,0.4181404784321785,0.452943766489625,0.9232,1
g1ojs/_6m/6m LL2 Dipole 5mm dia elements.nec,ok,ok,0.41907996963709593,0.44825100526213646,0.9349,1
g1ojs/_6m/6m Moxgen Moxon.nec,ok,ok,0.03940870892256498,0.08675432577729225,,0
g1ojs/_6m/6m Moxon 1mm wire.nec,ok,ok,0.017223290167748928,0.02208179607987404,,0
g1ojs/_6m/6m Moxon Front coax inner fed Rear wire.nec,ok,ok,0.03321735095232725,0.04431053437292576,,0
g1ojs/_6m/6m Moxon coax inner fed.nec,ok,ok,0.033698637038469315,0.044101142324507236,,0
g1ojs/_6m/6m Quad base fed.nec,ok,ok,0.4171917187049985,0.34349791053682566,1.2145,1
g1ojs/_6m/6m Quad side fed.nec,ok,ok,0.4157188795506954,0.29702256713062525,1.3996,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements 3D.nec,ok,ok,0.39960538130253553,0.4408340211957693,0.9065,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements flat 2.nec,ok,ok,0.40621228609234095,0.44216469675302505,0.9187,1
g1ojs/_6m/6m Rect Petlowany Dipole 5mm dia elements flat.nec,ok,ok,0.4001516466960311,0.44316727947443724,0.9029,1
g1ojs/_6m/6m Short Dipole 5mm dia elements - hairpin.nec,ok,ok,0.3974740030243993,0.4199706818908453,0.9464,1
g1ojs/_6m/Build.nec,ok-no-source,ok-no-source,0.008474987931549549,0.029038536362349987,,0
g1ojs/_6m/_6m Dipole ref.nec,ok,ok,0.012805985286831856,0.014305065385997295,,0
g1ojs/_6m/_6m V.nec,ok,ok,0.3989678490906954,0.31204002257436514,1.2786,1
g1ojs/__70cm/70cm 6cm dia Magloop 433.2 MHz V.nec,ok,ok,0.033552136272192,0.022129732184112072,,0
g1ojs/__70cm/70cm Rect Petlowany Dipole 1mm dia elements flat 2.nec,ok,ok,0.015950605273246765,0.01796231884509325,,0
g1ojs/__70cm/70cm Rect Petlowany Dipole 5mm dia elements flat 2.nec,ok,ok,0.013183552771806717,0.01698625460267067,,0
g1ojs/__70cm/Dipole ref.nec,ok,ok,0.006934603676199913,0.007209182716906071,,0
g1ojs/__70cm/Horizontal 70cm 3ele LF yagi.nec,ok,ok,0.041641710326075554,0.05667779128998518,,0
g1ojs/__70cm/Patch dipole.nec,ok,ok,0.04582846723496914,0.07025563903152943,,0
g1ojs/__70cm/Square loop.nec,ok,ok,0.021277240477502346,0.016705963760614395,,0
g1ojs/__70cm/Yagis/70cm Horizontal 2ele yagi over ground.nec,ok,ok,0.012458410114049911,0.012743927538394928,,0
g1ojs/__70cm/Yagis/70cm Horizontal 3ele yagi over ground.nec,ok,ok,0.015325821936130524,0.019583159126341343,,0
g1ojs/__70cm/Yagis/70cm Stacked dipoles x3.nec,ok,ok,0.020855652168393135,0.025023341178894043,,0
g1ojs/opt/Loaded V-01.nec,ok,ok,0.22419794462621212,0.17406878992915154,1.2880,1
g1ojs/opt/Loaded V-02.nec,ok,ok,0.21435048431158066,0.17203127313405275,1.2460,1
g1ojs/opt/Loaded V-03.nec,ok,ok,0.23010082263499498,0.1722812969237566,1.3356,1
g1ojs/opt/Loaded V-04.nec,ok,ok,0.22237364761531353,0.1720019206404686,1.2929,1
g1ojs/opt/Loaded V-05.nec,ok,ok,0.2190679432824254,0.172285920009017,1.2715,1
g1ojs/opt/Loaded V-06.nec,ok,ok,0.21336468309164047,0.17204191256314516,1.2402,1
g1ojs/opt/Loaded V-07.nec,ok,ok,0.21837192587554455,0.17201665043830872,1.2695,1
g1ojs/opt/Loaded V-08.nec,ok,ok,0.21813017316162586,0.17249978706240654,1.2645,1
g1ojs/opt/Loaded V-09.nec,ok,ok,0.21877361927181482,0.17225049063563347,1.2701,1
g1ojs/opt/Loaded V-10.nec,ok,ok,0.21907164994627237,0.17199136316776276,1.2737,1
g1ojs/opt/Loaded V-11.nec,ok,ok,0.213038707152009,0.17261735256761312,1.2342,1
g1ojs/opt/Loaded V-12.nec,ok,ok,0.21788377314805984,0.17280498519539833,1.2609,1
g1ojs/opt/Loaded V-13.nec,ok,ok,0.21970125753432512,0.17211507074534893,1.2765,1
g1ojs/opt/Loaded V-14.nec,ok,ok,0.2180453548207879,0.17430175188928843,1.2510,1
g1ojs/opt/Loaded V-15.nec,ok,ok,0.22081774193793535,0.17078522313386202,1.2930,1
g1ojs/opt/Loaded V-16.nec,ok,ok,0.21265659760683775,0.17264963686466217,1.2317,1
g1ojs/opt/Loaded V-18.nec,ok,ok,0.2197242258116603,0.18269606493413448,1.2027,1
g1ojs/opt/Loaded V-19.nec,ok,ok,0.2193972673267126,0.17328783590346575,1.2661,1
g1ojs/opt/Loaded V-20.nec,ok,ok,0.2184991417452693,0.1722337743267417,1.2686,1
g1ojs/opt/Loaded V-21.nec,ok,ok,0.2196909748017788,0.17179557494819164,1.2788,1
g1ojs/opt/Loaded V-22.nec,ok,ok,0.21329673565924168,0.17197117023169994,1.2403,1
g1ojs/opt/Loaded V-23.nec,ok,ok,0.21950104925781488,0.1713711954653263,1.2809,1
g1ojs/opt/Loaded V-24.nec,ok,ok,0.21919233165681362,0.1726642670109868,1.2695,1
g1ojs/opt/Loaded V-26.nec,ok,ok,0.21803919598460197,0.1724961530417204,1.2640,1
g1ojs/opt/Loaded V-27.nec,ok,ok,0.2195623079314828,0.1717516491189599,1.2784,1
g1ojs/opt/Loaded V-28.nec,ok,ok,0.21372751239687204,0.17214823607355356,1.2415,1
icecube-dbesson/2 dipole on roof.nec,ok,ok,1.0565225603058934,0.3591424720361829,2.9418,1
icecube-dbesson/2lsloper.nec,ok,ok,0.6443435614928603,0.4492699736729264,1.4342,1
icecube-dbesson/2phased.nec,ok,ok,0.0058176834136247635,0.004578234627842903,,0
icecube-dbesson/36ccd.nec,ok,ok,0.3760162740945816,0.2661917060613632,1.4126,1
icecube-dbesson/36dip.nec,ok,ok,0.3167878435924649,0.2336793476715684,1.3557,1
icecube-dbesson/36inv.nec,ok,ok,0.3129223035648465,0.23515213653445244,1.3307,1
icecube-dbesson/36inv_split.nec,ok,ok,0.3219215711578727,0.23465889040380716,1.3719,1
icecube-dbesson/3el-inverted-V.nec,ok,ok,0.31595769990235567,0.2334604011848569,1.3534,1
icecube-dbesson/3elquad.nec,ok,ok,0.00892326608300209,0.024808719754219055,,0
icecube-dbesson/4 Dipole Trans-lines.nec,ok,ok,0.019318409264087677,0.01575793419033289,,0
icecube-dbesson/40quad.nec,ok,ok,0.2027075346559286,0.1633222633972764,1.2412,1
icecube-dbesson/4nec2.nec,ok,ok,0.41614420246332884,0.16990879457443953,2.4492,1
icecube-dbesson/4square.nec,ok,ok,0.3104484872892499,0.24471218883991241,1.2686,1
icecube-dbesson/4x20ra.nec,ok,ok,0.13950922153890133,0.07164984941482544,1.9471,1
icecube-dbesson/7lyagi10.nec,ok,ok,0.2967983400449157,0.2171742469072342,1.3666,1
icecube-dbesson/80hsbeam.nec,ok,ok,0.34382630232721567,0.25918911676853895,1.3265,1
icecube-dbesson/80rdbeam.nec,ok,ok,0.4587932052090764,0.3307793503627181,1.3870,1
icecube-dbesson/BCone45.nec,ok,ok,0.0606981860473752,0.036766706965863705,,0
icecube-dbesson/BCone55.nec,ok,ok,0.8648478267714381,0.3196140415966511,2.7059,1
icecube-dbesson/BCone65.nec,ok,ok,0.8920543435961008,0.3542104298248887,2.5184,1
icecube-dbesson/Bcone-1mmgap.nec,ok,ok,0.06169467605650425,0.11464073043316603,0.5382,1
icecube-dbesson/Bcone-3cmgap.nec,ok,ok,0.06132889352738857,0.11820096615701914,0.5189,1
icecube-dbesson/BetaMatch.nec,ok,ok,0.03469929378479719,0.025415400974452496,,0
icecube-dbesson/Bicone-dzvar.nec,ok,ok,0.0626589935272932,0.07679506950080395,0.8159,1
