deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Quads/nec/21-3elopthgquad-12.nec,ok,ok,0.01849359553307295,0.07122116535902023,,0
cebik-w4rnl/models/Quads/nec/21-3eloptwbquad-12.nec,ok,ok,0.019333799369633198,0.05970654170960188,,0
cebik-w4rnl/models/Quads/nec/21-4eloptquad-12.nec,ok,ok,0.024117075838148594,0.03391793556511402,,0
cebik-w4rnl/models/Quads/nec/21-5elquad-14-eqsp-W4RNL.nec,ok,ok,0.07548758573830128,0.13537415489554405,0.5576,1
cebik-w4rnl/models/Quads/nec/21-6elquad-8.nec,ok,ok,0.10277696512639523,0.12380949035286903,0.8301,1
cebik-w4rnl/models/Quads/nec/220-2eloptquad-12.nec,ok,ok,0.015127596445381641,0.014630726538598537,,0
cebik-w4rnl/models/Quads/nec/220-3elopthgquad-12.nec,ok,ok,0.018704820424318314,0.09361682552844286,,0
cebik-w4rnl/models/Quads/nec/220-3eloptwbquad-12.nec,ok,ok,0.018226251006126404,0.07933914195746183,,0
cebik-w4rnl/models/Quads/nec/220-4eloptquad-12.nec,ok,ok,0.023828507401049137,0.09388404712080956,,0
cebik-w4rnl/models/Quads/nec/24-1elloop-diamond-14.nec,ok,ok,0.033310079015791416,0.09927723556756973,,0
cebik-w4rnl/models/Quads/nec/24-1elloop-diamond-load-14.nec,ok,ok,0.047034203074872494,0.12148632202297449,,0
cebik-w4rnl/models/Quads/nec/24-2eloptquad-12.nec,ok,ok,0.020166592672467232,0.08290465828031301,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-dia-14-675ftsp.nec,ok,ok,0.0509559428319335,0.11279899440705776,0.4517,1
cebik-w4rnl/models/Quads/nec/24-2elquad-sq-14-5ftsp.nec,ok,ok,0.009314386174082756,0.01410888135433197,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-sq-14-685ftsp.nec,ok,ok,0.016623342409729958,0.03717487584799528,,0
cebik-w4rnl/models/Quads/nec/24-3elopthgquad-12.nec,ok,ok,0.01810697838664055,0.081536415964365,,0
cebik-w4rnl/models/Quads/nec/24-3eloptwbquad-12.nec,ok,ok,0.019001423381268978,0.05556894559413195,,0
cebik-w4rnl/models/Quads/nec/24-4eloptquad-12.nec,ok,ok,0.024928686209023,0.07897619996219873,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-1.nec,ok,ok,0.017712806351482868,0.04153141379356384,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-14.nec,ok,ok,0.017480206675827503,0.025314848870038986,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-load-14.nec,ok,ok,0.01795579306781292,0.045333691872656345,,0
cebik-w4rnl/models/Quads/nec/28-2eldeltaloop-14.nec,ok,ok,0.03110063634812832,0.06085802894085646,,0
cebik-w4rnl/models/Quads/nec/28-2eloptquad-12.nec,ok,ok,0.014657849445939064,0.059246950782835484,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-dia-load-14.nec,ok,ok,0.057406981475651264,0.054809194058179855,1.0474,1
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-6ftsp.nec,ok,ok,0.0174527820199728,0.031067263334989548,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-medsp.nec,ok,ok,0.019167346879839897,0.06206111144274473,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-smallsp.nec,ok,ok,0.01626900490373373,0.050781561993062496,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-widesp.nec,ok,ok,0.016152343712747097,0.060694397427141666,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14.nec,ok,ok,0.01119031198322773,0.04890089761465788,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-dblload-14.nec,ok,ok,0.09499004296958447,0.12979825679212809,0.7318,1
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load-14.nec,ok,ok,0.057331569492816925,0.11609859578311443,0.4938,1
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load.nec,ok,ok,0.029695557430386543,0.02279631979763508,,0
cebik-w4rnl/models/Quads/nec/28-2elswissdelta-14.nec,ok,ok,0.015686845406889915,0.015858370810747147,,0
cebik-w4rnl/models/Quads/nec/28-3elopthgquad-12.nec,ok,ok,0.018435314297676086,0.02510114386677742,,0
cebik-w4rnl/models/Quads/nec/28-3eloptwbquad-12.nec,ok,ok,0.020902998745441437,0.0939777260646224,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-14-Yagisp.nec,ok,ok,0.02742722723633051,0.07701628934592009,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-50-Yagisp.nec,ok,ok,0.03141620010137558,0.015782498754560947,,0
cebik-w4rnl/models/Quads/nec/28-4eloptquad-12.nec,ok,ok,0.02649644110351801,0.01720658503472805,,0
cebik-w4rnl/models/Quads/nec/28-5elquad-16-eqsp-W4RNL.nec,ok,ok,0.08253669831901789,0.03840520139783621,,0
cebik-w4rnl/models/Quads/nec/28-6elquad-8.nec,ok,ok,0.10011577513068914,0.09023202769458294,1.1095,1
cebik-w4rnl/models/Quads/nec/28-birdcage-dri-14.nec,ok,ok,0.02091093361377716,0.023973342031240463,,0
cebik-w4rnl/models/Quads/nec/28-birdcage-ref-14.nec,ok,ok,0.025138345547020435,0.04074836056679487,,0
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed-a.nec,ok,ok,0.5363910254091024,0.32779561448842287,1.6364,1
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed.nec,ok,ok,0.4080261839553714,0.22839811630547047,1.7865,1
cebik-w4rnl/models/Quads/nec/3band4elquad-12-ARRL.nec,ok,ok,0.10778553504496813,0.1735778832808137,0.6210,1
cebik-w4rnl/models/Quads/nec/3r6-2eloptquad-12.nec,ok,ok,0.015085912309587002,0.08453492075204849,,0
cebik-w4rnl/models/Quads/nec/3r6-3elopthgquad-12.nec,ok,ok,0.019489039666950703,0.07209107559174299,,0
cebik-w4rnl/models/Quads/nec/3r6-3eloptwbquad-12.nec,ok,ok,0.04253822099417448,0.08336618635803461,,0
cebik-w4rnl/models/Quads/nec/3r6-4eloptquad-12.nec,ok,ok,0.028725462034344673,0.015472382307052612,,0
cebik-w4rnl/models/Quads/nec/3r9-2eloptquad-12.nec,ok,ok,0.017165472730994225,0.011764616705477238,,0
cebik-w4rnl/models/Quads/nec/3r9-3elopthgquad-12.nec,ok,ok,0.022987715899944305,0.08102736808359623,,0
cebik-w4rnl/models/Quads/nec/3r9-3eloptwbquad-12.nec,ok,ok,0.01802824717015028,0.06990006845444441,,0
cebik-w4rnl/models/Quads/nec/3r9-4eloptquad-12.nec,ok,ok,0.025070536881685257,0.028436717577278614,,0
cebik-w4rnl/models/Quads/nec/432-2eloptquad-12.nec,ok,ok,0.015820140950381756,0.030803697183728218,,0
cebik-w4rnl/models/Quads/nec/432-3elopthgquad-12.nec,ok,ok,0.017814161255955696,0.07369513902813196,,0
cebik-w4rnl/models/Quads/nec/432-3eloptwbquad-12.nec,ok,ok,0.019688235595822334,0.07551021873950958,,0
cebik-w4rnl/models/Quads/nec/432-4eloptquad-12.nec,ok,ok,0.02530594728887081,0.019383142702281475,,0
cebik-w4rnl/models/Quads/nec/50-2eloptquad-12.nec,ok,ok,0.016869151033461094,0.039984299801290035,,0
cebik-w4rnl/models/Quads/nec/50-3elopthgquad-12.nec,ok,ok,0.01822691597044468,0.03536539617925882,,0
cebik-w4rnl/models/Quads/nec/50-3eloptwbquad-12.nec,ok,ok,0.02264663763344288,0.01244816742837429,,0
cebik-w4rnl/models/Quads/nec/50-4eloptquad-12.nec,ok,ok,0.025021152570843697,0.019431992433965206,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-planar-KC6T.nec,ok,ok,0.0839442778378725,0.09036411810666323,0.9290,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-125wlsp.nec,ok,ok,0.0865516783669591,0.08562670275568962,1.0108,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-174wlsp.nec,ok,ok,0.08495467528700829,0.0916124451905489,0.9273,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-opt.nec,ok,ok,0.08976886793971062,0.095976697281003,0.9353,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-widesp.nec,ok,ok,0.1015643086284399,0.10369082819670439,0.9795,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-ON7NQ.nec,ok,ok,0.17186388093978167,0.08321305178105831,2.0653,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-sepfeed.nec,ok,ok,0.17826558463275433,0.13650264125317335,1.3059,1
cebik-w4rnl/models/Quads/nec/5band3r5elquad-12-ON7NQ.nec,ok,ok,0.22523812390863895,0.15002721920609474,1.5013,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-12-W4RNL.nec,ok,ok,0.3691913364455104,0.20800410024821758,1.7749,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-ON7NQ.nec,ok,ok,0.14902375638484955,0.14244933798909187,1.0462,1
cebik-w4rnl/models/Quads/nec/5band4elquad-12-GI0KVQ.nec,ok,ok,0.31987263914197683,0.18403116520494223,1.7381,1
cebik-w4rnl/models/Quads/nec/5band5-6elquad-12-W4RNL.nec,ok,ok,0.42676689103245735,0.2464965796098113,1.7313,1
cebik-w4rnl/models/Quads/nec/5r4-2eloptquad-12.nec,ok,ok,0.015493514016270638,0.07895393949002028,,0
cebik-w4rnl/models/Quads/nec/5r4-3elopthgquad-12.nec,ok,ok,0.018606623634696007,0.050137266516685486,,0
cebik-w4rnl/models/Quads/nec/5r4-3eloptwbquad-12.nec,ok,ok,0.018242985010147095,0.0949628371745348,,0
cebik-w4rnl/models/Quads/nec/5r4-4eloptquad-12.nec,ok,ok,0.024618925526738167,0.10454201977699995,,0
cebik-w4rnl/models/Quads/nec/7-2eloptquad-12.nec,ok,ok,0.016323097050189972,0.02518000826239586,,0
cebik-w4rnl/models/Quads/nec/7-3elopthgquad-12.nec,ok,ok,0.018192549236118793,0.025537529960274696,,0
cebik-w4rnl/models/Quads/nec/7-3eloptwbquad-12.nec,ok,ok,0.018605045974254608,0.05542436055839062,,0
cebik-w4rnl/models/Quads/nec/7-4eloptquad-12.nec,ok,ok,0.025367679074406624,0.07876459416002035,,0
cebik-w4rnl/models/Quads/nec/903-2eloptquad-12.nec,ok,ok,0.015018186531960964,0.034403324127197266,,0
cebik-w4rnl/models/Quads/nec/903-3elopthgquad-12.nec,ok,ok,0.01835743896663189,0.10269612353295088,,0
cebik-w4rnl/models/Quads/nec/903-3eloptwbquad-12.nec,ok,ok,0.01900299172848463,0.09560379944741726,,0
cebik-w4rnl/models/Quads/nec/903-4eloptquad-12.nec,ok,ok,0.02460494078695774,0.02416215743869543,,0
cebik-w4rnl/models/VHF-UHF/nec/100-FMJpole.nec,ok,ok,0.13164493069052696,0.12468100525438786,1.0559,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing+reflector.nec,ok,ok,0.20704360958188772,0.1322838244959712,1.5651,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing-wbdipole.nec,ok,ok,0.04255805257707834,0.09657747205346823,,0
cebik-w4rnl/models/VHF-UHF/nec/100-dual-rhombic.nec,ok,ok,6.334899376146495,2.028643379919231,3.1227,1
cebik-w4rnl/models/VHF-UHF/nec/1296-20elYagi-DL6WU.nec,ok,ok,0.06456868071109056,0.06439913250505924,1.0026,1
cebik-w4rnl/models/VHF-UHF/nec/1296-32elYagi-DL6WU.nec,ok,ok,0.13982972223311663,0.07515653036534786,1.8605,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl+dipole.nec,ok,ok,0.6359951701015234,0.2555014109238982,2.4892,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl-vertical.nec,ok,ok,0.13410896714776754,0.13796029146760702,0.9721,1
cebik-w4rnl/models/VHF-UHF/nec/1296-dual-rhombic-QST.nec,ok,ok,1.5082162888720632,0.4987772610038519,3.0238,1
cebik-w4rnl/models/VHF-UHF/nec/144-10elOWAYagi.nec,ok,ok,0.029146109707653522,0.09076888766139746,,0
cebik-w4rnl/models/VHF-UHF/nec/144-10elYagi-DL6WU.nec,ok,ok,0.026263847947120667,0.10709172766655684,,0
cebik-w4rnl/models/VHF-UHF/nec/144-11elOWAYagi.nec,ok,ok,0.032626861706376076,0.09333350323140621,,0
cebik-w4rnl/models/VHF-UHF/nec/144-12elOWAYagi.nec,ok,ok,0.03778703883290291,0.09513892233371735,,0
cebik-w4rnl/models/VHF-UHF/nec/144-13elquagi.nec,ok,ok,0.027692405506968498,0.11506385914981365,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad-vertical.nec,ok,ok,0.07670790422707796,0.10012764949351549,0.7661,1
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad.nec,ok,ok,0.018370221368968487,0.091574152931571,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elhalfsquare.nec,ok,ok,0.0757706519216299,0.10997618734836578,0.6890,1
cebik-w4rnl/models/VHF-UHF/nec/144-3elwbYagi-W6SAI.nec,ok,ok,0.015107017941772938,0.03200460411608219,,0
cebik-w4rnl/models/VHF-UHF/nec/144-58gp.nec,ok,ok,0.26080716494470835,0.15101192146539688,1.7271,1
cebik-w4rnl/models/VHF-UHF/nec/144-6elOWAYagi.nec,ok,ok,0.01836011651903391,0.03214479796588421,,0
cebik-w4rnl/models/VHF-UHF/nec/144-7elOWAYagi.nec,ok,ok,0.021866563707590103,0.06666266452521086,,0
cebik-w4rnl/models/VHF-UHF/nec/144-8elOWAYagi.nec,ok,ok,0.023703979328274727,0.09654711466282606,,0
cebik-w4rnl/models/VHF-UHF/nec/144-9elOWAYagi.nec,ok,ok,0.02611171081662178,0.1048534894362092,,0
cebik-w4rnl/models/VHF-UHF/nec/144-collinear-vertical.nec,ok,ok,0.0715975221246481,0.06031669303774834,1.1870,1
cebik-w4rnl/models/VHF-UHF/nec/144-dipole-vertical.nec,ok,ok,0.050748041830956936,0.021450961008667946,,0
cebik-w4rnl/models/VHF-UHF/nec/144-edz-delayline.nec,ok,ok,0.039907658472657204,0.03643768932670355,,0
cebik-w4rnl/models/VHF-UHF/nec/144-edz.nec,ok,ok,0.01449608989059925,0.022076794877648354,,0
cebik-w4rnl/models/VHF-UHF/nec/144-moxrect-1.nec,ok,ok,0.011360684409737587,0.015027969144284725,,0
cebik-w4rnl/models/VHF-UHF/nec/144-moxrect-125.nec,ok,ok,0.012044280767440796,0.010537093505263329,,0
cebik-w4rnl/models/VHF-UHF/nec/144-quadloop-vertical.nec,ok,ok,0.04454121645539999,0.0375873064622283,,0
cebik-w4rnl/models/VHF-UHF/nec/220-10elOWAYagi.nec,ok,ok,0.02997202891856432,0.03672460746020079,,0
cebik-w4rnl/models/VHF-UHF/nec/220-11elOWAYagi.nec,ok,ok,0.0366122480481863,0.059954412281513214,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elOWAYagi+2ref.nec,ok,ok,0.04154175240546465,0.049253059551119804,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elOWAYagi.nec,ok,ok,0.07018805108964443,0.1148116597905755,0.6113,1
cebik-w4rnl/models/VHF-UHF/nec/220-12elYagi-DL6WU.nec,ok,ok,0.047245156951248646,0.0990757904946804,,0
cebik-w4rnl/models/VHF-UHF/nec/220-13elYagi-SM5BSZ.nec,ok,ok,0.04171415977180004,0.033151798881590366,,0
cebik-w4rnl/models/VHF-UHF/nec/220-13elquagi-Buchanen.nec,ok,ok,0.02833692543208599,0.02922650519758463,,0
cebik-w4rnl/models/VHF-UHF/nec/220-14elYagi-W4RNL.nec,ok,ok,0.02085369173437357,0.04501476604491472,,0
cebik-w4rnl/models/VHF-UHF/nec/220-15elYagi-Buchanan.nec,ok,ok,0.02452925778925419,0.046144439838826656,,0
cebik-w4rnl/models/VHF-UHF/nec/220-16elYagi-DL6WU.nec,ok,ok,0.04652598313987255,0.09729351848363876,,0
cebik-w4rnl/models/VHF-UHF/nec/220-18elYagi-DL6WU.nec,ok,ok,0.056506755761802197,0.09908520430326462,0.5703,1
cebik-w4rnl/models/VHF-UHF/nec/220-21elYagi-DL6WU.nec,ok,ok,0.07003451511263847,0.12156022991985083,0.5761,1
cebik-w4rnl/models/VHF-UHF/nec/220-26elYagi-Dl6WU.nec,ok,ok,0.09746210370212793,0.1206467505544424,0.8078,1
cebik-w4rnl/models/VHF-UHF/nec/220-27elYagi-DJ9BV.nec,ok,ok,0.04672813508659601,0.1346034910529852,,0
cebik-w4rnl/models/VHF-UHF/nec/220-33elYagi.nec,ok,ok,0.14649024046957493,0.12913219537585974,1.1344,1
cebik-w4rnl/models/VHF-UHF/nec/220-3elYagi.nec,ok,ok,0.010423052124679089,0.024436033330857754,,0
cebik-w4rnl/models/VHF-UHF/nec/220-4elwbYagi.nec,ok,ok,0.01448703184723854,0.03141161147505045,,0
cebik-w4rnl/models/VHF-UHF/nec/220-6elOWAYagi-a.nec,ok,ok,0.01843044999986887,0.05753524135798216,,0
cebik-w4rnl/models/VHF-UHF/nec/220-6elOWAYagi.nec,ok,ok,0.019147935323417187,0.043296399526298046,,0
cebik-w4rnl/models/VHF-UHF/nec/220-7elOWAYagi-a.nec,ok,ok,0.020823189057409763,0.022707466036081314,,0
cebik-w4rnl/models/VHF-UHF/nec/220-7elOWAYagi.nec,ok,ok,0.02158656995743513,0.02186903264373541,,0
cebik-w4rnl/models/VHF-UHF/nec/220-8elOWAYagi-a.nec,ok,ok,0.022822844795882702,0.023884250782430172,,0
cebik-w4rnl/models/VHF-UHF/nec/220-8elOWAYagi.nec,ok,ok,0.01853443868458271,0.03662619087845087,,0
cebik-w4rnl/models/VHF-UHF/nec/220-9elOWAYagi.nec,ok,ok,0.02514342963695526,0.018428364768624306,,0
cebik-w4rnl/models/VHF-UHF/nec/300-Lindenblad.nec,ok,ok,0.01647305116057396,0.013340611010789871,,0
cebik-w4rnl/models/VHF-UHF/nec/300-turnstile-dipoles.nec,ok,ok,0.011731592938303947,0.01106100995093584,,0
cebik-w4rnl/models/VHF-UHF/nec/432-10elOWAYagi-14.nec,ok,ok,0.029255645349621773,0.11705206334590912,,0
cebik-w4rnl/models/VHF-UHF/nec/432-10elYagi-DL6WU.nec,ok,ok,0.02591803204268217,0.12473428715020418,,0
cebik-w4rnl/models/VHF-UHF/nec/432-11elOWAYagi-14.nec,ok,ok,0.032834241166710854,0.03791114315390587,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi+2ref-4mm.nec,ok,ok,0.04583756532520056,0.04816063400357962,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-10mm.nec,ok,ok,0.036141812801361084,0.11944402102380991,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-14.nec,ok,ok,0.036982180550694466,0.10369453206658363,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-4mm.nec,ok,ok,0.04450694937258959,0.0943837147206068,,0
cebik-w4rnl/models/VHF-UHF/nec/432-14elYagi-DL6WU.nec,ok,ok,0.03982891608029604,0.09990555141121149,,0
cebik-w4rnl/models/VHF-UHF/nec/432-16elYagi-DL6WU.nec,ok,ok,0.04715824034065008,0.1092736953869462,,0
cebik-w4rnl/models/VHF-UHF/nec/432-18elYagi-DL6WU.nec,ok,ok,0.053749906830489635,0.10482426825910807,0.5128,1
cebik-w4rnl/models/VHF-UHF/nec/432-18elYagi.nec,ok,ok,0.06030631065368652,0.10151650849729776,0.5941,1
cebik-w4rnl/models/VHF-UHF/nec/432-20elYagi-DL6WU.nec,ok,ok,0.06623753998428583,0.10500313248485327,0.6308,1
cebik-w4rnl/models/VHF-UHF/nec/432-21-elOWAYagi-4mm.nec,ok,ok,0.09399818163365126,0.1039733923971653,0.9041,1
cebik-w4rnl/models/VHF-UHF/nec/432-21elYagi-DL6WU.nec,ok,ok,0.07747367024421692,0.11335148569196463,0.6835,1
cebik-w4rnl/models/VHF-UHF/nec/432-25elYagi.nec,ok,ok,0.07702329196035862,0.11491346918046474,0.6703,1
cebik-w4rnl/models/VHF-UHF/nec/432-26elYagi-DL6WU.nec,ok,ok,0.09890631679445505,0.1300834473222494,0.7603,1
cebik-w4rnl/models/VHF-UHF/nec/432-26elYagi-SM5BSZ.nec,ok,ok,0.10580565501004457,0.07386739552021027,1.4324,1
cebik-w4rnl/models/VHF-UHF/nec/432-27elYagi-DJ9BV.nec,ok,ok,0.11381461471319199,0.07888480369001627,1.4428,1
cebik-w4rnl/models/VHF-UHF/nec/432-31elYagi.nec,ok,ok,0.13328779954463243,0.12174507137387991,1.0948,1
cebik-w4rnl/models/VHF-UHF/nec/432-32elYagi-DL6WU.nec,ok,ok,0.14701802656054497,0.114545370452106,1.2835,1
cebik-w4rnl/models/VHF-UHF/nec/432-32elwbYagi-VK3AUU.nec,ok,ok,0.15447142720222473,0.1306408941745758,1.1824,1
cebik-w4rnl/models/VHF-UHF/nec/432-40elYagi-K1FO.nec,ok,ok,0.21407087706029415,0.15591924358159304,1.3730,1
cebik-w4rnl/models/VHF-UHF/nec/432-41elwbYagi-VK3AUU.nec,ok,ok,0.2222544141113758,0.15131321363151073,1.4688,1
cebik-w4rnl/models/VHF-UHF/nec/432-43elYagi-VE7SQB.nec,ok,ok,0.23926616180688143,0.13280794210731983,1.8016,1
cebik-w4rnl/models/VHF-UHF/nec/432-4elwbYagi-W4RNL.nec,ok,ok,0.011514494195580482,0.02806474082171917,,0
cebik-w4rnl/models/VHF-UHF/nec/432-58gp.nec,ok,ok,0.05106851365417242,0.0771468710154295,0.6620,1
cebik-w4rnl/models/VHF-UHF/nec/432-58splitvertical-WA6SVT.nec,ok,ok,0.045879993587732315,0.08419325295835733,,0
cebik-w4rnl/models/VHF-UHF/nec/432-6elOWAYagi-14.nec,ok,ok,0.027179756201803684,0.08035496063530445,,0
cebik-w4rnl/models/VHF-UHF/nec/432-6elwbYagi-W4RNL.nec,ok,ok,0.018578086979687214,0.07276024669408798,,0
cebik-w4rnl/models/VHF-UHF/nec/432-7elOWAYagi-14.nec,ok,ok,0.022636422887444496,0.10089138522744179,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elOWAYagi-14.nec,ok,ok,0.02994099911302328,0.09629430342465639,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elYagi-ARRL.nec,ok,ok,0.017067433334887028,0.03730322699993849,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elYagi-DL6WU.nec,ok,ok,0.020902241580188274,0.03863430302590132,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elwbYagi-W4RNL.nec,ok,ok,0.021527872420847416,0.05113198980689049,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elwireYagi-14.nec,ok,ok,0.016575771383941174,0.04662739485502243,,0
cebik-w4rnl/models/VHF-UHF/nec/432-9elOWAYagi-14.nec,ok,ok,0.026046745479106903,0.08394032530486584,,0
cebik-w4rnl/models/VHF-UHF/nec/432-batwing+reflector.nec,ok,ok,0.697596525773406,0.3327010050415993,2.0968,1
cebik-w4rnl/models/VHF-UHF/nec/432-batwing-wbdipole.nec,ok,ok,0.04825694765895605,0.04413600079715252,,0
cebik-w4rnl/models/VHF-UHF/nec/432-collinearvertical-GP.nec,ok,ok,0.06635784730315208,0.10482828691601753,0.6330,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole-a.nec,ok,ok,0.16064319107681513,0.12894922029227018,1.2458,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole-b.nec,ok,ok,0.6608045250177383,0.2678278386592865,2.4673,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole.nec,ok,ok,0.3273509796708822,0.17190482653677464,1.9043,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-horiz.nec,ok,ok,1.1806964660063386,0.4190921951085329,2.8173,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-vertical.nec,ok,ok,0.14272293262183666,0.12485372927039862,1.1431,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-wiregrid-large.nec,ok,ok,5.31511555146426,1.6427209470421076,3.2356,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-wiregrid-small.nec,ok,ok,0.28804417699575424,0.1587106827646494,1.8149,1
cebik-w4rnl/models/VHF-UHF/nec/432-dbldiamond-wiregridplanarrefl.nec,ok,ok,1.0646042563021183,0.38409031834453344,2.7718,1
cebik-w4rnl/models/VHF-UHF/nec/432-flatcornerrefl+dipole.nec,ok,ok,0.21757540479302406,0.13848528638482094,1.5711,1
cebik-w4rnl/models/VHF-UHF/nec/432-tri-cornerrefl.nec,ok,ok,6.337151505984366,1.9455143483355641,3.2573,1
cebik-w4rnl/models/VHF-UHF/nec/432-vertical-GP-125.nec,ok,ok,0.03377815708518028,0.02832550462335348,,0
cebik-w4rnl/models/VHF-UHF/nec/50-12elXquad-14.nec,ok,ok,0.11268267873674631,0.11268227733671665,1.0000,1
cebik-w4rnl/models/VHF-UHF/nec/50-2eldr-dirYagi.nec,ok,ok,0.011264275759458542,0.03276341315358877,,0
cebik-w4rnl/models/VHF-UHF/nec/50-2elwbYagi-W6SAI.nec,ok,ok,0.011824140325188637,0.04553363844752312,,0
cebik-w4rnl/models/VHF-UHF/nec/50-3elquad-14.nec,ok,ok,0.028568299487233162,0.09079861547797918,,0
cebik-w4rnl/models/VHF-UHF/nec/50-3elwbYagi-W6SAI.nec,ok,ok,0.013554772362112999,0.0710622388869524,,0
cebik-w4rnl/models/VHF-UHF/nec/50-4elhigainYagi-W1VT.nec,ok,ok,0.011697057634592056,0.031059345230460167,,0
cebik-w4rnl/models/VHF-UHF/nec/50-6elOWAYagi.nec,ok,ok,0.02193254604935646,0.09369952790439129,,0
cebik-w4rnl/models/VHF-UHF/nec/50-7elOWAYagi.nec,ok,ok,0.025204120203852654,0.09825561102479696,,0
cebik-w4rnl/models/VHF-UHF/nec/50-8elOWAYagi.nec,ok,ok,0.02842362504452467,0.09562004450708628,,0
cebik-w4rnl/models/VHF-UHF/nec/50-9elYagi-ON4ANT.nec,ok,ok,0.0681086853146553,0.1173628717660904,0.5803,1
cebik-w4rnl/models/VHF-UHF/nec/50-dipole-turnstile.nec,ok,ok,0.106864626519382,0.10430175717920065,1.0246,1
cebik-w4rnl/models/VHF-UHF/nec/50-lazyH-phasedarray.nec,ok,ok,0.4085717936977744,0.23313343059271574,1.7525,1
cebik-w4rnl/models/VHF-UHF/nec/50-lazyH.nec,ok,ok,0.18797207809984684,0.18674585409462452,1.0066,1
cebik-w4rnl/models/VHF-UHF/nec/50-moxrect-14.nec,ok,ok,0.05529609974473715,0.1014734422788024,0.5449,1
cebik-w4rnl/models/VHF-UHF/nec/50-moxrect-50.nec,ok,ok,0.05643695406615734,0.09166952408850193,0.6157,1
cebik-w4rnl/models/VHF-UHF/nec/50-quad-turnstile.nec,ok,ok,0.1876196265220642,0.15618558041751385,1.2013,1
cebik-w4rnl/models/VHF-UHF/nec/50-quadrectangle-horiz.nec,ok,ok,0.014392244629561901,0.01731011364609003,,0
cebik-w4rnl/models/VHF-UHF/nec/850-dbldiamond-planarrefl.nec,ok,ok,0.047482920810580254,0.14309840835630894,,0
cebik-w4rnl/models/VHF-UHF/nec/903-20elYagi-DL6WU.nec,ok,ok,0.06869795080274343,0.10680847056210041,0.6432,1
cebik-w4rnl/models/VHF-UHF/nec/903-32elYagi-DL6WU.nec,ok,ok,0.1455476637929678,0.14963347371667624,0.9727,1
cebik-w4rnl/models/VHF-UHF/nec/903-cornerrefl-vertical.nec,ok,ok,0.1421236451715231,0.13370686769485474,1.0629,1
